,teamNumber,nameShort,location,latitude,longitude
1320,3839,SWOLVERINES,"Wadena, Minnesota",46.5850936,-94.9606684
1321,3843,M.C.R.T. ROBO RACERS,"Murray, Kentucky",36.6103334,-88.314761
1322,3844,Kentucky Wildbots,"Lynn Camp , Corbin, Kentucky",36.9579188,-84.1020546
1323,3847,Spectrum   -△◅,"Houston, Texas",29.7589382,-95.3676974
1324,3848,Bots in Shining Armour,"Kenyon, Minnesota",44.2721868,-92.9854841
1325,3853,Pridetronics,"Mountain Pointe , Phoenix, Arizona",33.325131999999996,-111.99177160564648
1326,3859,Wolfpack Robotics,"Cosumnes Oaks High, Elk Grove, California",38.3980835,-121.39727610617771
1327,3863,Pantherbotics,"Newbury Park, California",34.183671,-118.91183
1328,3865,Riley WildBots,"Riley , South Bend, Indiana",41.65328375,-86.24353149889423
1329,3871,Trojan Robotics,"Worthington, Minnesota",43.6205056,-95.5956434
1330,3875,Red Storm Robotics,"Kentwood, Michigan",42.8694731,-85.6447492
1331,3876,Mabton LugNutz,"Mabton Jr. Sr. High, Mabton, Washington",46.21209,-119.99460502538186
1332,3878,Wildcats,"Konawaena , Kealakekua , Hawaii",19.5094848,-155.915141
1333,3880,Tiki Techs,"Kealakehe , Kailua Kona, Hawaii",19.66620135,-156.01716275196048
1334,3881,WHEA Sharkbots,"Kailua Kona, Hawaii",19.641941,-155.996933
1335,3882,Lunas,"Lahainaluna , Lahaina, Hawaii",20.8871422,-156.6661717
1336,3883,Data Bits,"Cottage Grove, Minnesota",44.8277446,-92.9438218
1337,3889,Leptechons,"Yuma Catholic , Yuma, Arizona",32.6761927,-114.643758483861
1338,3925,Circuit of Life,"Ventura, California",34.4458248,-119.0779359
1339,3926,MPArors,"Saint Paul, Minnesota",44.9497487,-93.0931028
1340,3928,Team Neutrino,"Ames, Iowa",42.0267567,-93.6170448
1341,3929,Atomic Dragons,"Philadelphia, Pennsylvania",39.9527237,-75.1635262
1342,3930,SMART  Spruce Mountain Area Robotics Team,"Spruce Mountain , Jay, Maine",44.5564516,-70.2000603
1343,3931,Cockadoodle Dominators,"Chickasha Hs, Chickasha, Oklahoma",35.0516644,-97.95828376173385
1344,3932,The Dirty Mechanics,"Boca Raton, Florida",26.3586885,-80.0830984
1345,3936,RoboBlitz,"Michigan City, Indiana",41.7075394,-86.8950297
1346,3937,Breakaway,"Harding Academy, Searcy, Arkansas",35.24473315,-91.71806105002966
1347,3939,Botetourt 4-H Robotics,"4-H, Buchanan, Virginia",37.5273566,-79.6797614
1348,3940,CyberTooth,"Kokomo, Indiana",40.4864444,-86.1336351
1349,3941,FRC 3941 Absolute Zero Electricity,"Aberdeen Proving Ground, Maryland",39.4698142,-76.12733056970433
1350,3944,All Knights,"Tempe Preparatory Academy, Tempe, Arizona",33.39231925,-111.91892962526722
1351,3946,Tiger Robotics,"Slidell , Slidell, Louisiana",30.2784551,-89.782521
1352,3947,The Last Crusaders,"Knightstown , Knightstown, Indiana",39.792596599999996,-85.5421077955255
1353,3950,RoboGym Robotics,"Glen Head, New York",40.8354111,-73.6235993
1354,3951,SUITS,"Honeoye, New York",42.7908335,-77.5170721
1355,3952,Troy Robotics,"Troy High, Fullerton, California",33.87971845,-117.89311267918565
1356,3953,ROBATS,"Eastvale, California",33.9747067,-117.566541
1357,3954,4-H Electrotechs,"Emlenton, Pennsylvania",41.1806616,-79.7096141
1358,3957,4-H Robo Rangers,"New Bethlehem, Pennsylvania",41.001732,-79.3314297
1359,3958,Schrodinger's Cat,"Boston College , Boston, Massachusetts",42.34354395,-71.16041737575102
1360,3959,Mech Tech,"Somerville, Alabama",34.4731491,-86.798612
1361,3965,Sultans,"Santana High, Santee, California",32.85778395,-116.96831630923384
1362,3966,L&N STEMpunks,"Knoxville, Tennessee",35.9603948,-83.9210261
1363,3970,Duncan Dynamics,"Fresno, California",36.7394421,-119.7848307
1364,3974,E=mCD,"Bishop Mcdevitt , Wyncote, Pennsylvania",40.0951105,-75.1487862
1365,3976,Electric Hornets,"Hopkins, South Carolina",33.9043212,-80.8770342
1366,3984,Topper Robotics,"Science Hill , Johnson City, Tennessee",36.327289,-82.3714014
1367,3991,KnightVision,"Episcopal , Baton Rouge, Louisiana",30.421821100000003,-91.0338063672781
1368,3993,Humanoids,"Newhall, California",34.3798765,-118.5291917
1369,3997,Screaming Chickens,"San Antonio, Texas",29.4246002,-98.4951405
1370,3998,Redneck Robotics,"Statesboro, Georgia",32.4490141,-81.7832912
1371,4003,TriSonics,"Allendale, Michigan",42.9903205,-85.95296849268018
1372,4004,M.A.R.S. Rovers,"Muskegon, Michigan",43.2341813,-86.2483921
1373,4005,Hostile Gato Robotics,"Fort Gibson, Oklahoma",35.803802000000005,-95.25792674827194
1374,4006,CIBorgs,"Central Islip Senior , Central Islip, New York",40.7989503,-73.20399520810304
1375,4008,Theodore Roosevelt's Disco Haircut,"Petersburg, Indiana",38.4919935,-87.2786244
1376,4009,Denfeld DNA Robotics,"Duluth, Minnesota",46.7729322,-92.1251218
1377,4011,πρbοtic   (pi robotics) ,"Aquinas , La Crosse, Wisconsin",43.8080553,-91.24010820470902
1378,4012,Bad News Bots,"St. Joseph By-the-Sea high school, Staten Island, New York",40.5248256,-74.17666586662808
1379,4013,Clockwork Mania,"Orlando, Florida",28.5421109,-81.3790304
1380,4014,Top Hat Technicians,"High Tech High North Co, San Marcos, California",33.13303445,-117.20217328775684
1381,4019,Mechanical Paradise,"Bridges Academy, Studio City, California",34.1416736,-118.3948018
1382,4020,Cyber Tribe,"Dobyns - Bennett High, Kingsport, Tennessee",36.53561045,-82.52818263137866
1383,4021,igKnightion,"Onalaska, Wisconsin",43.8830606,-91.2343539
1384,4024,The Jokers,"Winter Park, Florida",28.5977707,-81.3510264
1385,4026,Global Dynamics,"Decatur, Georgia",30.8736613,-84.5740953
1386,4027,Centre County 4-H Robotics,"4-H, State College, Pennsylvania",40.7944504,-77.8616386
1387,4028,The Beak Squad,"Cincinnati, Ohio",39.1014537,-84.5124602
1388,4034,Pelham πthons Team 4034,"Pelham , Pelham, New Hampshire",42.7736999,-71.3525633
1389,4035,Torbotix,"Orange High, Orange, New Jersey",40.76564635,-74.23930454515343
1390,4041,Iron Tigers,"Gardiner Area , Gardiner, Maine",44.227580700000004,-69.78796929021513
1391,4043,NerdHerd,"McMinnville, Oregon",45.2100367,-123.194463
1392,4048,Redshift,"Westborough High, Westborough, Massachusetts",42.261632000000006,-71.6159328118469
1393,4049,Knoch Knights Robotics,"Knoch Hs, Saxonburg, Pennsylvania",40.7493819,-79.8287226
1394,4050,Biohazard,"Franklin County,  Pennsylvania, Chambersburg, Pennsylvania",39.88010835,-77.63406753352882
1395,4051,Sabin-Sharks,"Sabin-Schellenberg Center, Portland, Oregon",45.420710799999995,-122.58509487531867
1396,4054,Robo Raiders,"Central High, La Crosse, Wisconsin",43.793600999999995,-91.21736691272764
1397,4055,NRG,"Northwestern Regional , Winchester, Connecticut",41.91426725,-73.04662767650686
1398,4056,ElectroTitans,"Colton High, Colton, California",34.0700127,-117.3344887
1399,4057,Klamath Basin Robotics - STEAMPUNK ,"Klamath Falls, Oregon",42.224867,-121.7816704
1400,4060,Bearcat Robotics,"Chehalis, Washington",46.6599653,-122.963432
1401,4061,SciBorgs,"Pullman, Washington",46.7304268,-117.173895
1402,4063,TriKzR4Kidz,"Del Rio, Texas",29.3655405,-100.894698
1403,4064,InZombiacs,"Ocala, Florida",29.1871986,-82.1400923
1404,4065,Nerds of Prey,"Lake Minneola , Minneola, Florida",28.574159,-81.76767074806016
1405,4068,Palmer Ridge BEARbotics,"Palmer Ridge , Monument, Colorado",39.1112706,-104.86230813338477
1406,4073,Robo Katz,"Carolina Forest High, Myrtle Beach, South Carolina",33.779057949999995,-78.97030124719208
1407,4074,Shark Bytes,"Murrells Inlet, South Carolina",33.5499183,-79.0430329
1408,4075,Robo Tigers,"Conway High & Conway High, Conway, South Carolina",33.85104845,-79.0781071906716
1409,4079,Quantum Leap,"Oxford Academy, Cypress, California",33.82227465,-118.0425419592904
1410,4080,Team Reboot,"Tucker, Georgia",33.85162905,-84.22374316732959
1411,4083,The Iron Wolverines,"Woodland High, Dorchester, South Carolina",33.1348466,-80.3868872
1412,4085,Technical Difficulties,"Reynoldsburg, Ohio",39.9547861,-82.8121191
1413,4087,Falcon Robotics,"Benjamin Franklin , New Orleans, Louisiana",30.02469915,-90.06563047916397
1414,4089,Stealth Robotics,"Cedarcrest , Duvall, Washington",47.7356385,-121.9525544
1415,4093,Hardwired   ,"4-H (Orleans County NY), Orleans County, New York",43.2188079,-78.3966016
1416,4096,Ctrl-Z,"Champaign, Illinois",40.1164841,-88.2430932
1417,4097,Devilbots,"Northampton, Massachusetts",42.3178989,-72.6311006
1418,4099,The Falcons,"Poolesville High, Poolesville, Maryland",39.14233995,-77.41769314805433
1419,4103,Roborioles,"Avon , Avon, Indiana",39.7388745,-86.38794910323864
1420,4104,Blackhawks,"Cheney , Cheney, Washington",47.4915232,-117.58586751653681
1421,4107,Team Storm,"West Harrison , Gulfport, Mississippi",30.4067382,-89.0924345
1422,4110,DEEP SPACE NINERS,"Brookings-Harbor , Brookings, Oregon",42.05717595,-124.28186305137771
1423,4111,Some Assembly Required,"ASU Preparatory Academy - Polytechnic, Mesa, Arizona",33.3083108,-111.68204396265392
1424,4112,EagleBots,"South Forsyth , Cumming , Georgia",34.1484162,-84.1710765
1425,4114,Pallindrones ,"River Springs Charter, Hemet, California",33.74431025,-116.97967580901258
1426,4118,Roaring Riptide,"P.K. Yonge Developmental Research School, Gainesville, Florida",29.6404009,-82.33480049861032
1427,4119,AERO (Avon Eagles Robotics Organization),"Avon , Avon, Ohio",41.4596243,-82.0196737
1428,4121,Viking  Robotics,"Hoover , North Canton, Ohio",40.8854676,-81.39481812559467
1429,4122,Ossining O-Bots,"Ossining , Ossining, New York",41.1613168,-73.8620367
1430,4123,Tribe Robotics,"Bellflower, California",33.8825705,-118.1167679
1431,4125,Confidential,"Umatilla , Umatilla, Oregon",45.9173549,-119.3425179
1432,4127,LoggerBots,"Vernonia  & Vernonia Middle School, Vernonia, Oregon",45.8611931,-123.17778941850129
1433,4130,The Blue Devils,"Richmond Community , Richmond, Michigan",42.8092,-82.766
1434,4131,Iron Patriots,"Renton, Washington",47.4799078,-122.2034496
1435,4135,Iron Patriots,"Modesto, California",37.6390972,-120.9968782
1436,4139,Easy as Pi,"Scripps Ranch High, San Diego, California",32.908799349999995,-117.11207426099455
1437,4141,Monarch Robotics,"Mater Dei , Santa Ana, California",33.7258821,-117.8837581718698
1438,4143,MARS/ WARS,"Metamora , Metamora, Illinois",40.79757035,-89.3642938275612
1439,4145,WorBots,"Columbus, Ohio",39.9622601,-83.0007065
1440,4146,Sabercats,"Saguaro , Scottsdale, Arizona",33.5276111,-111.90656877042034
1441,4150,FRobotics,"Murrysville, Pennsylvania",40.4284015,-79.697545
1442,4151,SCRAP 4151,"Weymouth , Weymouth, Massachusetts",42.18170415,-70.94441632104113
1443,4153,Project Y,"Los Alamos, New Mexico",35.88137,-106.298959
1444,4156,Ninjaneers,"Springfield, Illinois",39.7990175,-89.6439575
1445,4159,CardinalBotics,"Lowell High, San Francisco, California",37.72921235,-122.48293370806712
1446,4160,The RoBucs,"Mission Bay High, San Diego, California",32.79896545,-117.22372683582815
1447,4161,T-Bird TECH,"Yucaipa High, Yucaipa, California",34.03737,-117.08699753320462
1448,4166,Robostang,"Mora, Minnesota",45.8769031,-93.2938352
1449,4169,Warrior Robotics,"Sudbury, Massachusetts",42.3834278,-71.4161725
1450,4171,BayBots,"Seaside High, Seaside, California",36.623883500000005,-121.83781252831669
1451,4173, IMVERT (Interscholastic Mount Vernon Engineering Robotics Team),"Mount Vernon , Mount Vernon, Washington",48.4184546,-122.335004
1452,4174,Mustangs,"Buffalo Lake-Hector Secondary, Hector, Minnesota",44.74330395,-94.71904674439386
1453,4175,Coded Summit,"Teton , Driggs, Idaho",43.720297,-111.108766
1454,4176,Iron Tigers,"North Easton, Massachusetts",42.0667665,-71.1036592
1455,4179,Tahisco Techs,"Cantonment, Florida",30.605427,-87.344442
1456,4180,Iron Riders,"Roosevelt , Seattle, Washington",47.6766289,-122.315975
1457,4181,Quack Attack,"Blackduck, Minnesota",47.7333383,-94.548233
1458,4182,Viking Robotics,"Minneota, Minnesota",44.55885,-95.985586
1459,4183,Bit Buckets,"Family/Community, Tucson, Arizona",32.238874100000004,-110.94876965
1460,4186,Alameda Aztechs,"Alameda, California",37.6090291,-121.899142
1461,4187,RoboRams,"Mount Vernon , Mount Vernon, Illinois",38.319863999999995,-88.85197124307963
1462,4188,Columbus Space Program,"Hardaway  & Columbus , Columbus, Georgia",32.5668056,-84.8532636
1463,4189,Chargers,"Jefferson, Georgia",33.0380388,-82.436141
1464,4192,Jaguar Robotics,"Flower Mound, Texas",33.0283854,-97.0867203
1465,4193,Raptors,"South Cobb , Austell, Georgia",33.8353088,-84.60918099660879
1466,4195,Genesis,"Rome, Georgia",34.257038,-85.1646726
1467,4198,RoboCats,"Waconia, Minnesota",44.8507957,-93.7869088
1468,4201,The Vitruvian Bots,"El Segundo, California",33.917028,-118.4156337
1469,4203,RoboKronos,"Oneonta Senior , Oneonta, New York",42.4689469,-75.05167899734167
1470,4205,ROBOCUBS,"Sedro Woolley Senior , Sedro Woolley, Washington",48.500274149999996,-122.23687781465318
1471,4206,Robo Vikes,"Nolan Catholic , Fort Worth, Texas",32.7614466,-97.25614201673594
1472,4207,PyroBotics,"Holy Family Catholic , Victoria, Minnesota",44.8568822,-93.64377178805867
1473,4212,Techno Ferrets,"Knox County, Galesburg, Illinois",40.9419283,-90.3722582708558
1474,4213,MetalCow Robotics,"4-H, Bloomington, Illinois",40.4797828,-88.9939147
1475,4215,Tritons,"Saint Paul, Minnesota",44.9497487,-93.0931028
1476,4216,Blue Ops Robotics,"East Jackson , Jackson, Michigan",42.25511155,-84.19419615160614
1477,4217,Scitobors,"Nashwauk Secondary, Nashwauk, Minnesota",47.37586625,-93.16651841367526
1478,4219,R4 Robo Riders,"Roosevelt H S, San Antonio, Texas",29.3704943,-98.4812724
1479,4225,RoboCats,"Saint Paul, Minnesota",44.9497487,-93.0931028
1480,4226,Huskies,"Albany, Minnesota",45.6299647,-94.5700048
1481,4229,Magnetech,"Saint Paul, Minnesota",44.9497487,-93.0931028
1482,4230,TopperBots ,"Duluth, Minnesota",46.7729322,-92.1251218
1483,4232,AHS Robotics,"Alton , Alton, Illinois",38.921259,-90.1571392
1484,4237,Team Lance-A-Bot,"Lakeshore , Stevensville, Michigan",42.0069384,-86.5280467
1485,4238,BBE Resistance Robotics,"Belgrade, Minnesota",45.4530207,-95.0044608
1486,4239,WARPSPEED,"Willmar Senior High, Willmar, Minnesota",45.15164165,-95.00595927713594
1487,4240,TroTek Warriors,"Albany, Georgia",31.5782062,-84.1556809
1488,4241,Joliet Cyborgs ,"Joliet Township HS 204, Joliet, Illinois",41.5156358,-88.1452045
1489,4242,Fresh T.E.C.H.,"Washington, District of Columbia",38.8950368,-77.0365427
1490,4243,Excelsior!,"Charleston County School District, Charleston, South Carolina",32.78791794999999,-79.93070255258162
1491,4246,Resurrected Robotics,"Triad , Troy, Illinois",38.7345214,-89.8811288
1492,4247,CougarBots,"Milwaukee, Wisconsin",43.0349931,-87.922497
1493,4255,RoboDores,"Monterey High, Monterey, California",36.59498145,-121.90026218834343
1494,4256,Cyborg Cats,"Chesterfield, Missouri",38.661953,-90.5643258
1495,4260,BEAR Bucs,"Blue Earth Area, Minnesota",43.63921525,-94.09791415073181
1496,4263,CyberDragon,"Lower East Side Preparatory , New York, New York",40.7200452,-73.9860347601194
1497,4265,Secret City Wildbots,"Oak Ridge , Oak Ridge, Tennessee",35.93013315,-84.3119306644879
1498,4267,Brave Bots,"Socastee High, Myrtle Beach, South Carolina",33.684912100000005,-78.99738099282501
1499,4269,CardinalBots,"Saint Charles Preparatory School, Columbus, Ohio",39.9697563,-82.94730744349414
